"Name","Size"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JARA Lietuva\2019 RFP Yara Lietuva - Furniture Vilnius - Bid Sheet.xlsx","0.0625581741333008"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JARA Lietuva\20190415 RFP Furniture Vilnius 2019 - Yara Lietuva UAB.docx","0.30078125"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JARA Lietuva\JARA_metalu paskaiciavimui (stalai ir amfiteatro tureklai.pdf","1.07223224639893"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JARA Lietuva\JARA_recepsijos metalai.pdf","0.5086669921875"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JARA Lietuva\Minkstu baldu paskaiciavimui_breziniai.pdf","1.63088512420654"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JARA Lietuva\Projektas_Nestandartu paskaiciavimas.pdf","6.73220920562744"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JARA Lietuva\Yara Lietuva - Furniture Vilnius - 20190425_koreguoti perparduodami.xlsx","11.4684715270996"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JARA Lietuva\Yara Lietuva - Furniture Vilnius_kainu skaiciavimui Darius - 2019-04-24.xlsx","1.54143714904785"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JARA Lietuva\YARA TECHNICAL FURNITURE PROJECT 20190329.pdf","4.87510013580322"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JARA Lietuva\Kedziu foto\received_1540112006119809.jpeg","0.226288795471191"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JARA Lietuva\Kedziu foto\received_2172611912820783.jpeg","0.204615592956543"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JARA Lietuva\Kedziu foto\received_2259699730916610.jpeg","0.245766639709473"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JARA Lietuva\Kedziu foto\received_320790485303331.jpeg","0.211334228515625"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Colibri Aero pasiulymas","1.35440158843994"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Pasiulymai 2019","5.65613746643066"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Pasiulymas spintelei 20200131","0.445062637329102"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Sutartys","6.84242820739746"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO bald? projektas 2018 10 04_.pdf","7.36455631256104"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO bald? projektas 2018 10 16-POSED?I? STALAS (002).pdf","0.264708518981934"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO bald? projektas_atnaujinta vizualizacija 2018 10 16.pdf","6.79639530181885"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO bald? projektas_pakoreguota vizualizacija_ 2018 10 16.pdf","6.79639720916748"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO pakoreguotas baldu pasiulymas_su dangomis_20181017.pdf","1.27249908447266"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO pakoreguotas biuro baldu pasiulymas_20181012.pdf","1.20819568634033"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO pasiulymas spintelei_20190107.pdf","0.151863098144531"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO_biuro baldu pasiulymas_pakoreguotas_20181016.pdf","1.26448631286621"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO_pasiulymas biuro baldams (Nova A)_20181009.pdf","0.858304977416992"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO_pasiulymas biuro baldams_2 var. su NOVA A stalais_20181008.xlsx","9.08170890808105"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO_pasiulymas biuro baldams_AIR ir NOVA A_20181008.xlsx","4.37471580505371"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO_pasiulymas biuro baldams_koreguotas_su NOVA A stalais_20181016.xlsx","10.4539632797241"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC Aero_pasiulymas pertvaroms_20190203.pdf","0.377898216247559"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO_pasiulymas_pakoreguotas_biuro baldams (Nova A)_20181009.pdf","0.795063018798828"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC AERO_pasiulymas_pakoreguotas_spintelei_20190111.pdf","0.238313674926758"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JC Aero_saskaitas u? spinteles_20190121.pdf","0.0992937088012695"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\JS AERO koreguotas biuro baldu pasiulymas_galutinis_20181018.pdf","1.27198314666748"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Nova A posedziu stalas.JPG","0.0216770172119141"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Printerio spintel?.JPG","0.0378694534301758"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Colibri Aero pasiulymas\Colibri Aero_isankstine saskaita avansui_20190808.pdf","0.0572834014892578"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Colibri Aero pasiulymas\Colibri Aero_pakoreguotas psai?lymas baldams_20190807.pdf","0.680103302001953"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Colibri Aero pasiulymas\Colibri Aero_pasiulymas biuro baldams_20190805.pdf","0.61701488494873"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Pasiulymai 2019\JC Aero_pasiulymams mink?tiems baldams ir akustikai_20190506.pdf","2.07469463348389"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Pasiulymai 2019\JC Aero_saskaita isansktiniam mokejimui_20190508.pdf","0.113066673278809"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Pasiulymai 2019\JS Aero_Pasiulymas biuro baldams_pakoreguotas_20190508.pdf","0.870314598083496"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Pasiulymai 2019\Pasiulymas biuro baldams_20190503.pdf","0.855495452880859"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Pasiulymai 2019\Pasiulymas biuro baldams_pakoreguotas su Forum stalu_20190506.pdf","0.869306564331055"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Pasiulymai 2019\Pasiulymas biuro baldams_pakoreguotas_20190506.pdf","0.873259544372559"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Pasiulymas spintelei 20200131\JC Aero saskaita apmokejimui_20200131.pdf","0.0690088272094727"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Pasiulymas spintelei 20200131\JC Aero saskaita apmokejimui_20200204.pdf","0.0694456100463867"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Pasiulymas spintelei 20200131\JC Aero_pasiulymas spintelei_20200131.pdf","0.152143478393555"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Pasiulymas spintelei 20200131\JC Aero_pasiulymas spintelei_20200204.pdf","0.154464721679688"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Sutartys\JC AERO isansktine saskaita uz spintele_20190115.pdf","0.101007461547852"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Sutartys\JC AERO_1 priedas prie sutarties_20181019.pdf","1.30203151702881"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Sutartys\JC AERO_1 priedas prie sutarties_20181022.pdf","1.30206394195557"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Sutartys\JC AERO_Narbutas_sutartis pasira?ymui_20181019.pdf","0.343893051147461"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Sutartys\JC AERO_Narbutas_sutartis pasira?ymui_20181022.pdf","0.343400001525879"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Sutartys\JC Aero_pakoreguotas pasiulymas spintelei_20190116.pdf","0.229854583740234"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Sutartys\JC AERO_pasiulymas spintelei_20190115.pdf","0.079981803894043"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Sutartys\JC Aero_saskaita isankstiniam apmokejimui_20181022.pdf","0.120604515075684"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Sutartys\JC AERO_uzsakymas_su kodais_20181022.pdf","2.93316555023193"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\JSC Aero\Sutartys\Kilnojamojo turto pirkimo-pardavimo sutarties ?ablonas 2018.doc","0.08642578125"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Atnaujintas pasiulymas 20190627","17.0813369750977"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Darbo vietos_uzsakymui_20191008","3.22795677185059"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\DV broku tvarkymas","14.7337293624878"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Foto","8.20994853973389"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai","32.4019050598145"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai","56.5777969360352"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Pasiulymas","14.0983610153198"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Saskaitos","6.64645385742188"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Surinkimui_planai","3.21533489227295"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Sutartis 20191007","23.6473588943481"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Vizualizacijos","11.8449735641479"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Darbo vietu planas.pdf","0.0918779373168945"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Foto.jpg","1.6474027633667"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\JUNG 02 27.pdf","1.46607303619385"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\JUNG prezentacija keynote LT .zip","26.6802549362183"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\JUNG_baldu planas.pdf","0.316866874694824"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Jung_darbo k?d?s.pdf","0.625783920288086"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Jung_darbo k?d?s_pakoreguotas.pdf","0.626566886901855"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Jung_isanksine saskaita uz kedes_20180720.pdf","0.0559844970703125"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Jung_isankstine saskaita darbo stalui_20180718.pdf","0.0555458068847656"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Jung_pakoreguotas pasiulymas_20190917.pdf","0.705418586730957"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Jung_pasiulymas stalui ir kedems_0711.pdf","0.39888858795166"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Jung_saskaita kedems_galutine.pdf","0.0556983947753906"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\KLIENTAI - Shortcut.lnk","0.000951766967773438"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nova O nestandartas su koju uztvaromis.jpg","0.0561361312866211"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Optima plius stalas_su pilkom koju uzdangom.jpg","0.0531206130981445"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Project info_JUNG.docx","0.0204658508300781"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Project info_JUNG.odt","0.0104236602783203"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Atnaujintas pasiulymas 20190627\JUNG 2019 06 27.pdf","3.55473136901855"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Atnaujintas pasiulymas 20190627\JUNG pasi?lymas biuro baldams_exw_20190424.xlsx","7.37690925598145"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Atnaujintas pasiulymas 20190627\Jung_atnaujintas pasiulymas biuro baldams_20190628.pdf","0.772662162780762"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Atnaujintas pasiulymas 20190627\JUNG_pakoreguotas pasi?lymas biuro baldams_20190628.xlsx","5.37703418731689"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Darbo vietos_uzsakymui_20191008\Jung - Shortcut.lnk","0.00104999542236328"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Darbo vietos_uzsakymui_20191008\JUNG_priedas darbo stalu ir kedziu uzsakymui_20191008.xlsx","3.22690677642822"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\DV broku tvarkymas\2 a koridoriaus spint.jpg","2.65166091918945"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\DV broku tvarkymas\2 a spintos apacia.jpg","2.56138610839844"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\DV broku tvarkymas\Komoda 1.jpg","1.47976589202881"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\DV broku tvarkymas\Komoda2.jpg","0.863772392272949"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\DV broku tvarkymas\Melyna spinta.jpg","2.37960052490234"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\DV broku tvarkymas\Posedziu saleje uzdengti laidai.jpg","1.34694671630859"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\DV broku tvarkymas\Posedziu spinta.jpg","1.7946081161499"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\DV broku tvarkymas\uzdengti laidai.jpg","1.6559886932373"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Foto\Jung 2.jpg","1.86253833770752"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Foto\JUNG3.jpg","2.20725345611572"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Foto\jung4.jpg","1.09342670440674"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Foto\Oda minkstasuoliams 2.jpg","1.28120231628418"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Foto\Oda minkstasuoliams.jpg","1.76552772521973"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\Atnaujinta virtuv?  .pdf","1.86807155609131"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\FW JUNG - spintos ir virtuv?s - skai?iavimui.msg","0.2041015625"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\Jung2 .pdf","13.6991348266602"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\JUNG_baldu planas_20191129.pdf","0.351156234741211"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\Jung_breziniai spintoms ir virtuvems_skaiciavimui.pdf","10.8993854522705"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\JUNG_metalu skaiciavimui.pdf","0.896648406982422"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\PNA72201 JUNG.xlsx","0.0877723693847656"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\PNA72207 JUNG - Copy.xlsx","0.189255714416504"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\PNA72207 JUNG.xlsx","0.189255714416504"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\PNA72361_JUNG stalvir?iai.xlsx","0.087803840637207"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\PNA72362_JUNG stalvir?iai.xlsx","0.0877838134765625"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\PNA72363_JUNG stalvir?iai.xlsx","0.0877876281738281"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\Virtuv4s pakeitimai nr.3 .pdf","1.8761100769043"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartai\Virtuv4s pakeitimai nr.3_.pdf","1.87763786315918"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Baldu mozaika_posedziu stalai","0.390212059020996"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Dariui patvirtinimui","1.00780868530273"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Gamybos paleidimui","3.72708988189697"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Nauji breziniai 20191230","40.9165077209473"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Posedziu stalai","0.459485054016113"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Saskaitos","0.243348121643066"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Virtuves pakelejas","0.112388610839844"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\JUNG_nestandartini? bald? pasi?lymas_20191202.pdf","0.987031936645508"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\JUNG_nestandartini? bald? pasi?lymas_pakoreguotas_20191217.pdf","0.967304229736328"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\JUNG_pasiulymas nestandartiniams baldams_20191126.xlsx","2.06982231140137"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\JUNG_pasiulymas nestandartiniams baldams_20191129.xlsx","2.39505290985107"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\JUNG_pasiulymas nestandartiniams baldams_20191217.xlsx","2.31473255157471"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\JUNG_pasiulymas nestandartiniams baldams_be pos?d?i? stalu_20191126.pdf","0.98701286315918"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Baldu mozaika_posedziu stalai\4510 Pos?d?i? stalas A1.pdf","0.116826057434082"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Baldu mozaika_posedziu stalai\4510 Pos?d?i? stalas A2.pdf","0.273386001586914"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Dariui patvirtinimui\JUNG_nestandartini? bald? u?sakym patvirtinimas.xlsx","1.00780868530273"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Gamybos paleidimui\JUNG_I auk6to baldai gamybos tvirtinimui_20200115.pdf","3.22572898864746"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Gamybos paleidimui\JUNG_II a 212_3 spintos gamybos suderinimui_20200121.pdf","0.501360893249512"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Nauji breziniai 20191230\JUNG - 2 a.. planas.pdf","0.208950042724609"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Nauji breziniai 20191230\Jung beziniai su pakeitimais 2020-01-15.pdf","16.461989402771"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Nauji breziniai 20191230\JUNG_antro auk?to br??iniai tvirtinimui_20200128.pdf","5.78521919250488"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Nauji breziniai 20191230\Jung_breziniai susitikimui_20190107.pdf","15.4908275604248"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Nauji breziniai 20191230\p.11.pdf","0.85191822052002"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Nauji breziniai 20191230\P.7 .pdf","0.458491325378418"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Nauji breziniai 20191230\Recepcijos stalas.pdf","0.766757011413574"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Nauji breziniai 20191230\Vadovo spinta.pdf","0.892354965209961"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Posedziu stalai\Pasi?lymas BM 2019 11 28.pdf","0.220715522766113"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Posedziu stalai\Re FW JUNG pos?d?i? stalai.msg","0.23876953125"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Saskaitos\JUNG_isankstine uz nestandartiniu baldu I dali_20190110.pdf","0.243348121643066"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Nestandartiniai baldai\Virtuves pakelejas\selection_8.127-8.127.pdf","0.112388610839844"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Pasiulymas\JUNG pasi?lymas biuro baldams_exw_20190424.xlsx","7.37701797485352"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Pasiulymas\JUNG_pakoreguotas pasi?lymas biuro baldams_20190628.xlsx","5.78985214233398"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Pasiulymas\Jung_pasiulymas biuro baldams_20190424.pdf","0.931490898132324"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Saskaitos\Subrangos saskaitos","2.08517456054688"
"C:\Users\alvidap\OneDrive - Narbutas\Desktop\ALVIDOS\KLIENTAI\Jung\Saskaitos\22704 NARB020620 Jung Vilnius.pdf","0.106667518615723"
